r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 4, False, 0, 1)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 2)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 3)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 4)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 5)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 6)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 7)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 8)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 9)     -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 10)    -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 11)    -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 12)    -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 13)    -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 14)    -1.000     0.000     0.000    -1.080
(3, 4, False, 0, 15)    -1.000     0.000     0.000    -1.080
(3, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 4, False, 2, 0)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 1)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 2)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 3)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 4)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 5)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 6)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 7)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 8)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 9)     -1.043     0.000     0.000     0.820
(3, 4, False, 2, 10)    -1.043     0.000     0.000     0.820
(3, 4, False, 2, 11)    -1.043     0.000     0.000     0.820
(3, 4, False, 2, 12)    -1.043     0.000     0.000     0.820
(3, 4, False, 2, 13)    -1.043     0.000     0.000     0.820
(3, 4, False, 2, 14)    -1.043     0.000     0.000     0.820
(3, 4, False, 2, 15)    -1.043     0.000     0.000     0.820
(3, 4, False, 3, 0)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 1)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 2)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 3)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 4)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 5)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 6)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 7)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 8)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 9)     12.000     0.000     0.000    -0.510
(3, 4, False, 3, 10)    12.000     0.000     0.000    -0.510
(3, 4, False, 3, 11)    12.000     0.000     0.000    -0.510
(3, 4, False, 3, 12)    12.000     0.000     0.000    -0.510
(3, 4, False, 3, 13)    12.000     0.000     0.000    -0.510
(3, 4, False, 3, 14)    12.000     0.000     0.000    -0.510
(3, 4, False, 3, 15)    12.000     0.000     0.000    -0.510
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -0.918     0.000     0.000    -0.940
(3, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -1.000     0.000     0.000     1.500
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)      -0.300     0.000     0.000     0.000
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)     -0.292     0.000     0.000    -0.999
(3, 4, True, 0, 13)      0.000     0.000     0.000    -0.300
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)     -0.510     0.000     0.000    -0.762
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -0.918     0.000     0.000    -0.940
(3, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -1.000     0.000     0.000     1.500
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)      -0.300     0.000     0.000     0.000
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)     -0.292     0.000     0.000    -0.999
(3, 4, True, 1, 13)      0.000     0.000     0.000    -0.300
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)     -0.510     0.000     0.000    -0.762
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -0.918     0.000     0.000    -0.940
(3, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -1.000     0.000     0.000     1.500
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)      -0.300     0.000     0.000     0.000
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)     -0.292     0.000     0.000    -0.999
(3, 4, True, 2, 13)      0.000     0.000     0.000    -0.300
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)     -0.510     0.000     0.000    -0.762
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -0.918     0.000     0.000    -0.940
(3, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -1.000     0.000     0.000     1.500
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)      -0.300     0.000     0.000     0.000
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)     -0.292     0.000     0.000    -0.999
(3, 4, True, 3, 13)      0.000     0.000     0.000    -0.300
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)     -0.510     0.000     0.000    -0.762
(4, 0, False, 0, 0)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 1)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 2)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 3)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 4)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 5)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 6)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 7)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 8)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 9)     -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 10)    -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 11)    -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 12)    -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 13)    -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 14)    -0.345    -0.345     0.000     0.000
(4, 0, False, 0, 15)    -0.345    -0.345     0.000     0.000
(4, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 2, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 3, 0)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 1)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 2)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 3)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 4)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 5)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 6)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 7)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 8)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 9)     -0.065     0.000     0.000     0.000
(4, 0, False, 3, 10)    -0.065     0.000     0.000     0.000
(4, 0, False, 3, 11)    -0.065     0.000     0.000     0.000
(4, 0, False, 3, 12)    -0.065     0.000     0.000     0.000
(4, 0, False, 3, 13)    -0.065     0.000     0.000     0.000
(4, 0, False, 3, 14)    -0.065     0.000     0.000     0.000
(4, 0, False, 3, 15)    -0.065     0.000     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.255    -1.152     0.000     0.000
(4, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -0.980    -0.960     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -0.733    -0.809     0.000     0.000
(4, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -1.076    -0.959     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.255    -1.152     0.000     0.000
(4, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -0.980    -0.960     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -0.733    -0.809     0.000     0.000
(4, 0, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -1.076    -0.959     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.255    -1.152     0.000     0.000
(4, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -0.980    -0.960     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -0.733    -0.809     0.000     0.000
(4, 0, True, 2, 13)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -1.076    -0.959     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.255    -1.152     0.000     0.000
(4, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -0.980    -0.960     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -0.733    -0.809     0.000     0.000
(4, 0, True, 3, 13)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -1.076    -0.959     0.000     0.000
(4, 1, False, 0, 0)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 1)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 2)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 3)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 4)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 5)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 6)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 7)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 8)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 9)     -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 10)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 11)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 12)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 13)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 14)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 0, 15)    -0.555    -0.345     0.000    -0.300
(4, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 1, False, 2, 0)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 1)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 2)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 3)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 4)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 5)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 6)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 7)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 8)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 9)      2.832     0.000     0.000     0.000
(4, 1, False, 2, 10)     2.832     0.000     0.000     0.000
(4, 1, False, 2, 11)     2.832     0.000     0.000     0.000
(4, 1, False, 2, 12)     2.832     0.000     0.000     0.000
(4, 1, False, 2, 13)     2.832     0.000     0.000     0.000
(4, 1, False, 2, 14)     2.832     0.000     0.000     0.000
(4, 1, False, 2, 15)     2.832     0.000     0.000     0.000
(4, 1, False, 3, 0)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 1)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 2)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 3)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 4)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 5)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 6)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 7)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 8)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 9)     -0.300     0.000     0.000     0.000
(4, 1, False, 3, 10)    -0.300     0.000     0.000     0.000
(4, 1, False, 3, 11)    -0.300     0.000     0.000     0.000
(4, 1, False, 3, 12)    -0.300     0.000     0.000     0.000
(4, 1, False, 3, 13)    -0.300     0.000     0.000     0.000
(4, 1, False, 3, 14)    -0.300     0.000     0.000     0.000
(4, 1, False, 3, 15)    -0.300     0.000     0.000     0.000
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -0.990     1.498     0.000    -1.133
(4, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -0.960    -1.018     0.000    -0.977
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -0.760    -0.702     0.000    -0.776
(4, 1, True, 0, 13)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)     -0.510    -0.300     0.000    -1.198
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -0.990     1.498     0.000    -1.133
(4, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -0.960    -1.018     0.000    -0.977
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -0.760    -0.702     0.000    -0.776
(4, 1, True, 1, 13)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)     -0.510    -0.300     0.000    -1.198
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -0.990     1.498     0.000    -1.133
(4, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -0.960    -1.018     0.000    -0.977
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -0.760    -0.702     0.000    -0.776
(4, 1, True, 2, 13)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)     -0.510    -0.300     0.000    -1.198
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -0.990     1.498     0.000    -1.133
(4, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -0.960    -1.018     0.000    -0.977
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -0.760    -0.702     0.000    -0.776
(4, 1, True, 3, 13)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)     -0.510    -0.300     0.000    -1.198
(4, 2, False, 0, 0)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 1)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 2)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 3)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 4)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 5)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 6)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 7)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 8)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 9)     -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 10)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 11)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 12)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 13)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 14)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 0, 15)    -0.555    -0.345     0.000    -0.510
(4, 2, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 2, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 2, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 2, False, 2, 0)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 1)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 2)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 3)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 4)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 5)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 6)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 7)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 8)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 9)      0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 10)     0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 11)     0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 12)     0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 13)     0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 14)     0.420    -0.345     0.000    -0.300
(4, 2, False, 2, 15)     0.420    -0.345     0.000    -0.300
(4, 2, False, 3, 0)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 1)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 2)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 3)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 4)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 5)      5.000    -0.300     0.000    -0.300
(4, 2, False, 3, 6)      5.000    -0.300     0.000    -0.300
