r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, False, 3, 7)     -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 8)     -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 9)     -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 10)    -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 11)    -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 12)    -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 13)    -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 14)    -1.464     0.076     1.338    -0.560
(2, 2, False, 3, 15)    -1.464     0.076     1.338    -0.560
(2, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 1)      -1.469    -1.492    -1.610    -1.479
(2, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 4)      -1.130    -1.212    -1.230    -1.198
(2, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 7)      -1.272    -1.258    -1.308    -1.275
(2, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 12)     -1.061    -1.169    -1.143    -1.119
(2, 2, True, 0, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 1)      -1.469    -1.492    -1.610    -1.479
(2, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 4)      -1.130    -1.212    -1.230    -1.198
(2, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 7)      -1.272    -1.258    -1.308    -1.275
(2, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 12)     -1.061    -1.169    -1.143    -1.119
(2, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)      -1.469    -1.492    -1.610    -1.479
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.130    -1.212    -1.230    -1.198
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -1.272    -1.258    -1.308    -1.275
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -1.061    -1.169    -1.143    -1.119
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)      -1.469    -1.492    -1.610    -1.479
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.130    -1.212    -1.230    -1.198
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -1.272    -1.258    -1.308    -1.275
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -1.061    -1.169    -1.143    -1.119
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 1)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 2)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 3)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 4)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 5)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 6)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 7)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 8)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 9)     -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 10)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 11)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 12)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 13)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 14)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 0, 15)    -1.094    -0.834    -1.050    -0.985
(2, 3, False, 1, 0)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 1)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 2)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 3)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 4)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 5)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 6)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 7)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 8)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 9)     -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 10)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 11)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 12)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 13)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 14)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 1, 15)    -0.555    -0.380    -0.423    -0.586
(2, 3, False, 2, 0)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 1)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 2)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 3)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 4)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 5)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 6)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 7)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 8)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 9)     -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 10)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 11)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 12)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 13)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 14)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 2, 15)    -0.964    -0.954    -0.810    -0.926
(2, 3, False, 3, 0)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 1)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 2)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 3)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 4)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 5)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 6)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 7)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 8)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 9)     -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 10)    -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 11)    -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 12)    -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 13)    -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 14)    -0.867     4.922    -0.881    -0.548
(2, 3, False, 3, 15)    -0.867     4.922    -0.881    -0.548
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)      -1.685    -1.710    -1.740    -1.682
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -1.120    -1.007    -0.896    -1.187
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -1.487    -1.257    -1.031    -1.340
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)     -1.164    -1.301    -1.323    -1.182
(2, 3, True, 0, 13)     -0.657    -0.639    -0.555     0.162
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)     -0.821    -0.770    -0.741     4.941
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)      -1.685    -1.710    -1.740    -1.682
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -1.120    -1.007    -0.896    -1.187
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -1.487    -1.257    -1.031    -1.340
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)     -1.164    -1.301    -1.323    -1.182
(2, 3, True, 1, 13)     -0.657    -0.639    -0.555     0.162
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)     -0.821    -0.770    -0.741     4.941
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)      -1.685    -1.710    -1.740    -1.682
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -1.120    -1.007    -0.896    -1.187
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -1.487    -1.257    -1.031    -1.340
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)     -1.164    -1.301    -1.323    -1.182
(2, 3, True, 2, 13)     -0.657    -0.639    -0.555     0.162
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)     -0.821    -0.770    -0.741     4.941
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)      -1.685    -1.710    -1.740    -1.682
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -1.120    -1.007    -0.896    -1.187
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -1.487    -1.257    -1.031    -1.340
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)     -1.164    -1.301    -1.323    -1.182
(2, 3, True, 3, 13)     -0.657    -0.639    -0.555     0.162
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)     -0.821    -0.770    -0.741     4.941
(2, 4, False, 0, 0)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 1)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 2)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 3)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 4)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 5)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 6)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 7)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 8)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 9)     -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 10)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 11)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 12)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 13)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 14)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 0, 15)    -0.929     0.000    -0.875    -0.961
(2, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 4, False, 2, 0)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 1)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 2)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 3)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 4)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 5)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 6)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 7)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 8)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 9)     -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 10)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 11)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 12)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 13)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 14)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 2, 15)    -1.202     0.000    -1.188    -1.211
(2, 4, False, 3, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 15)     0.000     0.000     0.000     0.000
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)      -1.807     0.000    -1.811    -1.802
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.258     0.000    -1.203    -1.245
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -1.685     0.000    -1.597    -1.641
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)      0.864     0.000    -1.475    -1.515
(2, 4, True, 0, 13)     -1.148     0.000    -1.110    -0.632
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      0.785     0.000    -1.422     1.005
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)      -1.807     0.000    -1.811    -1.802
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.258     0.000    -1.203    -1.245
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -1.685     0.000    -1.597    -1.641
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)      0.864     0.000    -1.475    -1.515
(2, 4, True, 1, 13)     -1.148     0.000    -1.110    -0.632
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      0.785     0.000    -1.422     1.005
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)      -1.807     0.000    -1.811    -1.802
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.258     0.000    -1.203    -1.245
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -1.685     0.000    -1.597    -1.641
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)      0.864     0.000    -1.475    -1.515
(2, 4, True, 2, 13)     -1.148     0.000    -1.110    -0.632
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      0.785     0.000    -1.422     1.005
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)      -1.807     0.000    -1.811    -1.802
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.258     0.000    -1.203    -1.245
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -1.685     0.000    -1.597    -1.641
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)      0.864     0.000    -1.475    -1.515
(2, 4, True, 3, 13)     -1.148     0.000    -1.110    -0.632
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      0.785     0.000    -1.422     1.005
(3, 0, False, 0, 0)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 1)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 2)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 3)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 4)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 5)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 6)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 7)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 8)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 9)     -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 10)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 11)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 12)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 13)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 14)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 0, 15)    -1.367    -1.375    -1.367     0.000
(3, 0, False, 1, 0)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 1)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 2)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 3)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 4)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 5)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 6)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 7)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 8)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 9)     -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 10)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 11)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 12)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 13)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 14)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 1, 15)    -1.095    -0.994    -1.176     0.000
(3, 0, False, 2, 0)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 1)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 2)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 3)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 4)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 5)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 6)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 7)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 8)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 9)     -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 10)    -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 11)    -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 12)    -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 13)    -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 14)    -0.855     1.101    -0.775     0.000
(3, 0, False, 2, 15)    -0.855     1.101    -0.775     0.000
(3, 0, False, 3, 0)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 1)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 2)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 3)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 4)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 5)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 6)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 7)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 8)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 9)     -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 10)    -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 11)    -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 12)    -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 13)    -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 14)    -0.300     3.472    -0.541     0.000
(3, 0, False, 3, 15)    -0.300     3.472    -0.541     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)      -1.353    -1.464    -1.469     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.270    -1.305    -1.446     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)      -0.656    -1.565    -1.440     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -0.469    -1.496    -0.995     0.000
(3, 0, True, 0, 13)     -0.752    -0.594    -0.555     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -0.822    -1.184    -1.027     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)      -1.353    -1.464    -1.469     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.270    -1.305    -1.446     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)      -0.656    -1.565    -1.440     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)     -0.469    -1.496    -0.995     0.000
(3, 0, True, 1, 13)     -0.752    -0.594    -0.555     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)     -0.822    -1.184    -1.027     0.000
