r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(3, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 3, True, 1, 12)     -1.090    -1.146    -1.022    -1.135
(3, 3, True, 1, 13)     -0.173    -0.787    -0.702    -0.738
(3, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 3, True, 1, 15)     -0.657    -0.711    -0.560    -0.630
(3, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 1)      -1.719    -1.706    -1.724    -1.694
(3, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 4)      -0.953    -1.141    -0.320    -1.035
(3, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 7)      -1.629    -1.482     0.239    -1.418
(3, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 3, True, 2, 9)      -0.345     0.000     0.000     0.000
(3, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 3, True, 2, 12)     -1.090    -1.146    -1.022    -1.135
(3, 3, True, 2, 13)     -0.173    -0.787    -0.702    -0.738
(3, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 3, True, 2, 15)     -0.657    -0.711    -0.560    -0.630
(3, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 1)      -1.719    -1.706    -1.724    -1.694
(3, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 4)      -0.953    -1.141    -0.320    -1.035
(3, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 7)      -1.629    -1.482     0.239    -1.418
(3, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 3, True, 3, 9)      -0.345     0.000     0.000     0.000
(3, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 12)     -1.090    -1.146    -1.022    -1.135
(3, 3, True, 3, 13)     -0.173    -0.787    -0.702    -0.738
(3, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 3, True, 3, 15)     -0.657    -0.711    -0.560    -0.630
(3, 4, False, 0, 0)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 1)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 2)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 3)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 4)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 5)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 6)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 7)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 8)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 9)     -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 10)    -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 11)    -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 12)    -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 13)    -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 14)    -0.811     0.000     0.000    -1.115
(3, 4, False, 0, 15)    -0.811     0.000     0.000    -1.115
(3, 4, False, 1, 0)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 1)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 2)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 3)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 4)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 5)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 6)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 7)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 8)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 9)     -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 10)    -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 11)    -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 12)    -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 13)    -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 14)    -0.510     0.000     0.000    -0.300
(3, 4, False, 1, 15)    -0.510     0.000     0.000    -0.300
(3, 4, False, 2, 0)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 1)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 2)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 3)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 4)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 5)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 6)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 7)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 8)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 9)     -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 10)    -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 11)    -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 12)    -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 13)    -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 14)    -1.527     0.000     0.000    -0.915
(3, 4, False, 2, 15)    -1.527     0.000     0.000    -0.915
(3, 4, False, 3, 0)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 1)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 2)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 3)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 4)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 5)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 6)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 7)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 8)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 9)      1.649     0.000     0.000    -0.438
(3, 4, False, 3, 10)     1.649     0.000     0.000    -0.438
(3, 4, False, 3, 11)     1.649     0.000     0.000    -0.438
(3, 4, False, 3, 12)     1.649     0.000     0.000    -0.438
(3, 4, False, 3, 13)     1.649     0.000     0.000    -0.438
(3, 4, False, 3, 14)     1.649     0.000     0.000    -0.438
(3, 4, False, 3, 15)     1.649     0.000     0.000    -0.438
(3, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 1)      -1.761     0.000     0.000    -1.743
(3, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 4)      -1.169     0.000     0.000    -1.169
(3, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 7)      -1.569     0.000     0.000    -0.953
(3, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 12)     -1.174     0.000     0.000    -1.214
(3, 4, True, 0, 13)     -1.000     0.000     0.000    -1.016
(3, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 0, 15)     -0.592     0.000     0.000    -0.968
(3, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 1)      -1.761     0.000     0.000    -1.743
(3, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 4)      -1.169     0.000     0.000    -1.169
(3, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 7)      -1.569     0.000     0.000    -0.953
(3, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 12)     -1.174     0.000     0.000    -1.214
(3, 4, True, 1, 13)     -1.000     0.000     0.000    -1.016
(3, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 1, 15)     -0.592     0.000     0.000    -0.968
(3, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 1)      -1.761     0.000     0.000    -1.743
(3, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 4)      -1.169     0.000     0.000    -1.169
(3, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 7)      -1.569     0.000     0.000    -0.953
(3, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 12)     -1.174     0.000     0.000    -1.214
(3, 4, True, 2, 13)     -1.000     0.000     0.000    -1.016
(3, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 2, 15)     -0.592     0.000     0.000    -0.968
(3, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 1)      -1.761     0.000     0.000    -1.743
(3, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 4)      -1.169     0.000     0.000    -1.169
(3, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 7)      -1.569     0.000     0.000    -0.953
(3, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 12)     -1.174     0.000     0.000    -1.214
(3, 4, True, 3, 13)     -1.000     0.000     0.000    -1.016
(3, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 4, True, 3, 15)     -0.592     0.000     0.000    -0.968
(4, 0, False, 0, 0)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 1)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 2)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 3)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 4)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 5)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 6)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 7)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 8)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 9)     -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 10)    -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 11)    -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 12)    -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 13)    -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 14)    -0.618    -0.780     0.000     0.000
(4, 0, False, 0, 15)    -0.618    -0.780     0.000     0.000
(4, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 0, False, 2, 0)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 1)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 2)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 3)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 4)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 5)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 6)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 7)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 8)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 9)     -0.343     0.474     0.000     0.000
(4, 0, False, 2, 10)    -0.343     0.474     0.000     0.000
(4, 0, False, 2, 11)    -0.343     0.474     0.000     0.000
(4, 0, False, 2, 12)    -0.343     0.474     0.000     0.000
(4, 0, False, 2, 13)    -0.343     0.474     0.000     0.000
(4, 0, False, 2, 14)    -0.343     0.474     0.000     0.000
(4, 0, False, 2, 15)    -0.343     0.474     0.000     0.000
(4, 0, False, 3, 0)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 1)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 2)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 3)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 4)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 5)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 6)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 7)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 8)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 9)     -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 10)    -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 11)    -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 12)    -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 13)    -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 14)    -0.641    -0.154     0.000     0.000
(4, 0, False, 3, 15)    -0.641    -0.154     0.000     0.000
(4, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 1)      -1.686    -1.704     0.000     0.000
(4, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 4)      -1.313    -1.367     0.000     0.000
(4, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 7)      -1.329    -1.319     0.000     0.000
(4, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 12)     -1.233    -1.293     0.000     0.000
(4, 0, True, 0, 13)     -0.723    -0.803     0.000     0.000
(4, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 0, 15)     -1.195    -1.116     0.000     0.000
(4, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 1)      -1.686    -1.704     0.000     0.000
(4, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 4)      -1.313    -1.367     0.000     0.000
(4, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 7)      -1.329    -1.319     0.000     0.000
(4, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 12)     -1.233    -1.293     0.000     0.000
(4, 0, True, 1, 13)     -0.723    -0.803     0.000     0.000
(4, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 1, 15)     -1.195    -1.116     0.000     0.000
(4, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 1)      -1.686    -1.704     0.000     0.000
(4, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 4)      -1.313    -1.367     0.000     0.000
(4, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 7)      -1.329    -1.319     0.000     0.000
(4, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 12)     -1.233    -1.293     0.000     0.000
(4, 0, True, 2, 13)     -0.723    -0.803     0.000     0.000
(4, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 2, 15)     -1.195    -1.116     0.000     0.000
(4, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 1)      -1.686    -1.704     0.000     0.000
(4, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 4)      -1.313    -1.367     0.000     0.000
(4, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 7)      -1.329    -1.319     0.000     0.000
(4, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 12)     -1.233    -1.293     0.000     0.000
(4, 0, True, 3, 13)     -0.723    -0.803     0.000     0.000
(4, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 0, True, 3, 15)     -1.195    -1.116     0.000     0.000
(4, 1, False, 0, 0)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 1)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 2)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 3)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 4)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 5)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 6)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 7)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 8)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 9)     -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 10)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 11)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 12)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 13)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 14)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 0, 15)    -0.788    -1.033     0.000    -0.799
(4, 1, False, 1, 0)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 1)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 2)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 3)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 4)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 5)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 6)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 7)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 8)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 9)      0.000     0.000     0.000     0.000
(4, 1, False, 1, 10)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 11)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 12)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 13)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 14)     0.000     0.000     0.000     0.000
(4, 1, False, 1, 15)     0.000     0.000     0.000     0.000
(4, 1, False, 2, 0)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 1)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 2)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 3)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 4)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 5)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 6)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 7)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 8)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 9)      5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 10)     5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 11)     5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 12)     5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 13)     5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 14)     5.115    -0.821     0.000    -0.940
(4, 1, False, 2, 15)     5.115    -0.821     0.000    -0.940
(4, 1, False, 3, 0)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 1)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 2)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 3)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 4)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 5)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 6)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 7)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 8)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 9)      3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 10)     3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 11)     3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 12)     3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 13)     3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 14)     3.972    -0.376     0.000    -0.555
(4, 1, False, 3, 15)     3.972    -0.376     0.000    -0.555
(4, 1, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 1)      -1.749    -1.769     0.000    -1.771
(4, 1, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 4)      -1.307    -1.287     0.000    -1.315
(4, 1, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 7)      -1.583    -0.580     0.000    -1.468
(4, 1, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 12)     -1.338    -1.276     0.000    -1.242
(4, 1, True, 0, 13)     -0.758    -0.890     0.000    -0.777
(4, 1, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 0, 15)     -0.677    -0.716     0.000    -1.236
(4, 1, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 1)      -1.749    -1.769     0.000    -1.771
(4, 1, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 4)      -1.307    -1.287     0.000    -1.315
(4, 1, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 7)      -1.583    -0.580     0.000    -1.468
(4, 1, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 12)     -1.338    -1.276     0.000    -1.242
(4, 1, True, 1, 13)     -0.758    -0.890     0.000    -0.777
(4, 1, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 1, 15)     -0.677    -0.716     0.000    -1.236
(4, 1, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 1)      -1.749    -1.769     0.000    -1.771
(4, 1, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 4)      -1.307    -1.287     0.000    -1.315
(4, 1, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 7)      -1.583    -0.580     0.000    -1.468
(4, 1, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 12)     -1.338    -1.276     0.000    -1.242
(4, 1, True, 2, 13)     -0.758    -0.890     0.000    -0.777
(4, 1, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 2, 15)     -0.677    -0.716     0.000    -1.236
(4, 1, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 1)      -1.749    -1.769     0.000    -1.771
(4, 1, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 4)      -1.307    -1.287     0.000    -1.315
(4, 1, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 7)      -1.583    -0.580     0.000    -1.468
(4, 1, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 9)       0.000     0.000     0.000     0.000
(4, 1, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 12)     -1.338    -1.276     0.000    -1.242
(4, 1, True, 3, 13)     -0.758    -0.890     0.000    -0.777
(4, 1, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 1, True, 3, 15)     -0.677    -0.716     0.000    -1.236
(4, 2, False, 0, 0)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 1)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 2)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 3)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 4)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 5)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 6)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 7)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 8)     -0.928    -1.107     0.000    -0.921
(4, 2, False, 0, 9)     -0.928    -1.107     0.000    -0.921
