r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, True, 1, 12)     -0.690    -0.610    -0.650    -0.757
(2, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.338    -1.312    -0.826    -1.307
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -0.999    -1.017    -0.949    -0.752
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -0.690    -0.610    -0.650    -0.757
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.338    -1.312    -0.826    -1.307
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -0.999    -1.017    -0.949    -0.752
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -0.690    -0.610    -0.650    -0.757
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 1)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 2)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 3)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 4)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 5)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 6)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 7)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 8)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 9)     -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 10)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 11)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 12)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 13)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 14)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 0, 15)    -0.604    -0.623    -0.567    -0.623
(2, 3, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 3, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 3, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 3, False, 2, 0)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 1)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 2)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 3)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 4)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 5)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 6)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 7)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 8)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 9)     -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 10)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 11)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 12)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 13)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 14)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 2, 15)    -0.652    -0.623     0.949    -0.120
(2, 3, False, 3, 0)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 1)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 2)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 3)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 4)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 5)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 6)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 7)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 8)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 9)      0.514    12.000     0.198     1.352
(2, 3, False, 3, 10)     0.514    12.000     0.198     1.352
(2, 3, False, 3, 11)     0.514    12.000     0.198     1.352
(2, 3, False, 3, 12)     0.514    12.000     0.198     1.352
(2, 3, False, 3, 13)     0.514    12.000     0.198     1.352
(2, 3, False, 3, 14)     0.514    12.000     0.198     1.352
(2, 3, False, 3, 15)     0.514    12.000     0.198     1.352
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -0.940    -0.879    -0.233    -0.897
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -0.938    -0.833     0.596    -0.916
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)      0.203     0.603    -0.713    -0.749
(2, 3, True, 0, 13)     -0.277    -0.150    -0.277     1.273
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)     -0.471     1.186    -0.112    11.989
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -0.940    -0.879    -0.233    -0.897
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -0.938    -0.833     0.596    -0.916
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)      0.203     0.603    -0.713    -0.749
(2, 3, True, 1, 13)     -0.277    -0.150    -0.277     1.273
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)     -0.471     1.186    -0.112    11.989
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -0.940    -0.879    -0.233    -0.897
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -0.938    -0.833     0.596    -0.916
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)      0.203     0.603    -0.713    -0.749
(2, 3, True, 2, 13)     -0.277    -0.150    -0.277     1.273
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)     -0.471     1.186    -0.112    11.989
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -0.940    -0.879    -0.233    -0.897
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -0.938    -0.833     0.596    -0.916
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)      0.203     0.603    -0.713    -0.749
(2, 3, True, 3, 13)     -0.277    -0.150    -0.277     1.273
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)     -0.471     1.186    -0.112    11.989
(2, 4, False, 0, 0)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 1)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 2)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 3)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 4)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 5)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 6)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 7)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 8)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 9)     -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 10)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 11)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 12)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 13)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 14)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 0, 15)    -0.863     0.000    -0.814    -0.861
(2, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 4, False, 2, 0)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 1)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 2)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 3)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 4)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 5)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 6)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 7)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 8)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 9)     -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 10)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 11)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 12)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 13)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 14)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 2, 15)    -0.924     0.000    -0.898    -0.740
(2, 4, False, 3, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 15)     0.000     0.000     0.000     0.000
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.227     0.000    -1.216    -1.191
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -1.293     0.000    -1.260    -0.924
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)      4.764     0.000    -0.908    -0.810
(2, 4, True, 0, 13)     -0.585     0.000    -0.508    -0.497
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      4.693     0.000    -0.880     4.988
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.227     0.000    -1.216    -1.191
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -1.293     0.000    -1.260    -0.924
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)      4.764     0.000    -0.908    -0.810
(2, 4, True, 1, 13)     -0.585     0.000    -0.508    -0.497
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      4.693     0.000    -0.880     4.988
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.227     0.000    -1.216    -1.191
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -1.293     0.000    -1.260    -0.924
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)      4.764     0.000    -0.908    -0.810
(2, 4, True, 2, 13)     -0.585     0.000    -0.508    -0.497
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      4.693     0.000    -0.880     4.988
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.227     0.000    -1.216    -1.191
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -1.293     0.000    -1.260    -0.924
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)      4.764     0.000    -0.908    -0.810
(2, 4, True, 3, 13)     -0.585     0.000    -0.508    -0.497
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      4.693     0.000    -0.880     4.988
(3, 0, False, 0, 0)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 1)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 2)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 3)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 4)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 5)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 6)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 7)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 8)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 9)     -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 10)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 11)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 12)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 13)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 14)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 0, 15)    -0.289    -0.298    -0.277     0.000
(3, 0, False, 1, 0)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 1)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 2)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 3)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 4)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 5)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 6)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 7)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 8)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 9)      0.000     0.000     0.000     0.000
(3, 0, False, 1, 10)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 11)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 12)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 13)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 14)     0.000     0.000     0.000     0.000
(3, 0, False, 1, 15)     0.000     0.000     0.000     0.000
(3, 0, False, 2, 0)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 1)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 2)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 3)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 4)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 5)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 6)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 7)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 8)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 9)     -0.210     1.229     0.000     0.000
(3, 0, False, 2, 10)    -0.210     1.229     0.000     0.000
(3, 0, False, 2, 11)    -0.210     1.229     0.000     0.000
(3, 0, False, 2, 12)    -0.210     1.229     0.000     0.000
(3, 0, False, 2, 13)    -0.210     1.229     0.000     0.000
(3, 0, False, 2, 14)    -0.210     1.229     0.000     0.000
(3, 0, False, 2, 15)    -0.210     1.229     0.000     0.000
(3, 0, False, 3, 0)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 1)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 2)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 3)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 4)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 5)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 6)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 7)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 8)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 9)     -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 10)    -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 11)    -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 12)    -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 13)    -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 14)    -0.289     1.078    -0.277     0.000
(3, 0, False, 3, 15)    -0.289     1.078    -0.277     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.143    -0.988    -1.132     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)       1.303    -0.879    -1.142     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -0.775    -0.768    -0.840     0.000
(3, 0, True, 0, 13)     -0.386    -0.277    -0.277     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -0.499    -0.623    -0.588     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.143    -0.988    -1.132     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)       1.303    -0.879    -1.142     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 12)     -0.775    -0.768    -0.840     0.000
(3, 0, True, 1, 13)     -0.386    -0.277    -0.277     0.000
(3, 0, True, 1, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 1, 15)     -0.499    -0.623    -0.588     0.000
(3, 0, True, 2, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 4)      -1.143    -0.988    -1.132     0.000
(3, 0, True, 2, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 7)       1.303    -0.879    -1.142     0.000
(3, 0, True, 2, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 2, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 12)     -0.775    -0.768    -0.840     0.000
(3, 0, True, 2, 13)     -0.386    -0.277    -0.277     0.000
(3, 0, True, 2, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 2, 15)     -0.499    -0.623    -0.588     0.000
(3, 0, True, 3, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 4)      -1.143    -0.988    -1.132     0.000
(3, 0, True, 3, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 7)       1.303    -0.879    -1.142     0.000
(3, 0, True, 3, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 9)       0.000     0.000     0.000     0.000
(3, 0, True, 3, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 12)     -0.775    -0.768    -0.840     0.000
(3, 0, True, 3, 13)     -0.386    -0.277    -0.277     0.000
(3, 0, True, 3, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 3, 15)     -0.499    -0.623    -0.588     0.000
(3, 1, False, 0, 0)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 1)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 2)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 3)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 4)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 5)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 6)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 7)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 8)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 9)     -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 10)    -0.509    -0.415    -0.418    -0.290
(3, 1, False, 0, 11)    -0.509    -0.415    -0.418    -0.290
